44076.00,0.013632327
44077.00,0.013534735
44078.00,0.013436308
44079.00,0.013337059
44080.00,0.013237006
44081.00,0.013136163
44082.00,0.013034547
44083.00,0.012932175
44084.00,0.012829067
44085.00,0.012725242
44086.00,0.012620718
44087.00,0.012515516
44088.00,0.012409658
44089.00,0.012303166
44090.00,0.012196063
44091.00,0.012088371
44092.00,0.011980115
44093.00,0.01187132
44094.00,0.011762011
44095.00,0.011652215
44096.00,0.011541957
44097.00,0.011431265
44098.00,0.011320168
44099.00,0.011208693
44100.00,0.01109687
44101.00,0.010984728
44102.00,0.010872298
44103.00,0.010759609
44104.00,0.010646693
44105.00,0.010533581
44106.00,0.010420305
44107.00,0.010306897
44108.00,0.01019339
44109.00,0.010079815
44110.00,0.0099662063
44111.00,0.0098525966
44112.00,0.0097390193
44113.00,0.0096255076
44114.00,0.0095120953
44115.00,0.0093988158
44116.00,0.0092857027
44117.00,0.0091727897
44118.00,0.0090601101
44119.00,0.0089476974
44120.00,0.0088355848
44121.00,0.0087238054
44122.00,0.008612392
44123.00,0.0085013772
44124.00,0.0083907932
44125.00,0.008280672
44126.00,0.008171045
44127.00,0.0080619434
44128.00,0.0079533978
44129.00,0.0078454383
44130.00,0.0077380946
44131.00,0.0076313957
44132.00,0.00752537
44133.00,0.0074200454
44134.00,0.0073154489
44135.00,0.007211607
44136.00,0.0071085454
44137.00,0.0070062891
44138.00,0.0069048622
44139.00,0.0068042881
44140.00,0.0067045894
44141.00,0.0066057877
44142.00,0.006507904
44143.00,0.0064109582
44144.00,0.0063149693
44145.00,0.0062199555
44146.00,0.0061259341
44147.00,0.0060329213
44148.00,0.0059409326
44149.00,0.0058499823
44150.00,0.005760084
44151.00,0.0056712501
44152.00,0.0055834922
44153.00,0.0054968211
44154.00,0.0054112463
44155.00,0.0053267766
44156.00,0.0052434198
44157.00,0.0051611829
44158.00,0.0050800718
44159.00,0.0050000915
44160.00,0.0049212462
44161.00,0.0048435393
44162.00,0.0047669732
44163.00,0.0046915494
44164.00,0.0046172688
44165.00,0.0045441312
44166.00,0.004472136
44167.00,0.0044012813
44168.00,0.004331565
44169.00,0.004262984
44170.00,0.0041955344
44171.00,0.0041292119
44172.00,0.0040640112
44173.00,0.0039999268
44174.00,0.0039369523
44175.00,0.0038750806
44176.00,0.0038143045
44177.00,0.0037546159
44178.00,0.0036960062
44179.00,0.0036384666
44180.00,0.0035819876
44181.00,0.0035265594
44182.00,0.0034721716
44183.00,0.0034188138
44184.00,0.0033664748
44185.00,0.0033151435
44186.00,0.0032648082
44187.00,0.0032154571
44188.00,0.0031670779
44189.00,0.0031196585
44190.00,0.0030731861
44191.00,0.003027648
44192.00,0.0029830313
44193.00,0.0029393229
44194.00,0.0028965097
44195.00,0.0028545782
44196.00,0.0028135151
44197.00,0.002773307
44198.00,0.0027339402
44199.00,0.0026954013
44200.00,0.0026576766
44201.00,0.0026207526
44202.00,0.0025846156
44203.00,0.0025492521
44204.00,0.0025146485
44205.00,0.0024807914
44206.00,0.0024476673
44207.00,0.0024152629
44208.00,0.0023835649
44209.00,0.00235256
44210.00,0.0023222352
44211.00,0.0022925775
44212.00,0.002263574
44213.00,0.0022352119
44214.00,0.0022074787
44215.00,0.0021803618
44216.00,0.0021538488
44217.00,0.0021279276
44218.00,0.0021025862
44219.00,0.0020778125
44220.00,0.0020535949
44221.00,0.0020299217
44222.00,0.0020067817
44223.00,0.0019841634
44224.00,0.0019620558
44225.00,0.0019404481
44226.00,0.0019193295
44227.00,0.0018986895
44228.00,0.0018785175
44229.00,0.0018588036
44230.00,0.0018395375
44231.00,0.0018207096
44232.00,0.00180231
44233.00,0.0017843294
44234.00,0.0017667583
44235.00,0.0017495876
44236.00,0.0017328084
44237.00,0.0017164119
44238.00,0.0017003895
44239.00,0.0016847326
44240.00,0.001669433
44241.00,0.0016544826
44242.00,0.0016398735
44243.00,0.0016255978
44244.00,0.0016116479
44245.00,0.0015980164
44246.00,0.0015846959
44247.00,0.0015716794
44248.00,0.0015589598
44249.00,0.0015465302
44250.00,0.001534384
44251.00,0.0015225147
44252.00,0.0015109157
44253.00,0.0014995809
44254.00,0.0014885042
44255.00,0.0014776795
44256.00,0.001467101
44257.00,0.001456763
44258.00,0.0014466599
44259.00,0.0014367863
44260.00,0.0014271367
44261.00,0.0014177061
44262.00,0.0014084892
44263.00,0.0013994812
44264.00,0.0013906771
44265.00,0.0013820723
44266.00,0.001373662
44267.00,0.0013654418
44268.00,0.0013574073
44269.00,0.001349554
44270.00,0.0013418779
44271.00,0.0013343748
44272.00,0.0013270406
44273.00,0.0013198715
44274.00,0.0013128636
44275.00,0.0013060132
44276.00,0.0012993165
44277.00,0.0012927702
44278.00,0.0012863706
44279.00,0.0012801144
44280.00,0.0012739982
44281.00,0.0012680189
44282.00,0.0012621732
44283.00,0.0012564581
44284.00,0.0012508706
44285.00,0.0012454077
44286.00,0.0012400665
44287.00,0.0012348442
44288.00,0.0012297382
44289.00,0.0012247457
44290.00,0.0012198641
44291.00,0.0012150909
44292.00,0.0012104236
44293.00,0.0012058598
44294.00,0.0012013971
44295.00,0.0011970332
44296.00,0.0011927658
44297.00,0.0011885927
44298.00,0.0011845119
44299.00,0.0011805211
44300.00,0.0011766183
44301.00,0.0011728016
44302.00,0.0011690689
44303.00,0.0011654184
44304.00,0.0011618482
44305.00,0.0011583565
44306.00,0.0011549415
44307.00,0.0011516015
44308.00,0.0011483347
44309.00,0.0011451396
44310.00,0.0011420145
44311.00,0.0011389578
44312.00,0.001135968
44313.00,0.0011330436
44314.00,0.0011301831
44315.00,0.0011273851
44316.00,0.0011246482
44317.00,0.001121971
44318.00,0.0011193522
44319.00,0.0011167904
44320.00,0.0011142845
44321.00,0.0011118331
44322.00,0.001109435
44323.00,0.0011070891
44324.00,0.0011047941
44325.00,0.001102549
44326.00,0.0011003527
44327.00,0.001098204
44328.00,0.0010961019
44329.00,0.0010940453
44330.00,0.0010920334
44331.00,0.001090065
44332.00,0.0010881392
44333.00,0.001086255
44334.00,0.0010844117
44335.00,0.0010826081
44336.00,0.0010808436
44337.00,0.0010791171
44338.00,0.0010774279
44339.00,0.0010757752
44340.00,0.0010741581
44341.00,0.0010725758
44342.00,0.0010710277
44343.00,0.0010695129
44344.00,0.0010680308
44345.00,0.0010665805
44346.00,0.0010651615
44347.00,0.0010637729
44348.00,0.0010624143
44349.00,0.0010610848
44350.00,0.0010597839
44351.00,0.0010585109
44352.00,0.0010572653
44353.00,0.0010560464
44354.00,0.0010548537
44355.00,0.0010536865
44356.00,0.0010525444
44357.00,0.0010514267
44358.00,0.001050333
44359.00,0.0010492628
44360.00,0.0010482154
44361.00,0.0010471905
44362.00,0.0010461875
44363.00,0.001045206
44364.00,0.0010442455
44365.00,0.0010433055
44366.00,0.0010423856
44367.00,0.0010414854
44368.00,0.0010406044
44369.00,0.0010397423
44370.00,0.0010388985
44371.00,0.0010380728
44372.00,0.0010372647
44373.00,0.0010364738
44374.00,0.0010356999
44375.00,0.0010349424
44376.00,0.0010342011
44377.00,0.0010334756
44378.00,0.0010327656
44379.00,0.0010320707
44380.00,0.0010313906
44381.00,0.001030725
44382.00,0.0010300736
44383.00,0.001029436
44384.00,0.001028812
44385.00,0.0010282014
44386.00,0.0010276037
44387.00,0.0010270187
44388.00,0.0010264462
44389.00,0.0010258859
44390.00,0.0010253375
44391.00,0.0010248007
44392.00,0.0010242754
44393.00,0.0010237612
44394.00,0.001023258
44395.00,0.0010227654
44396.00,0.0010222834
44397.00,0.0010218115
44398.00,0.0010213497
44399.00,0.0010208977
44400.00,0.0010204553
44401.00,0.0010200223
44402.00,0.0010195985
44403.00,0.0010191837
44404.00,0.0010187777
44405.00,0.0010183803
44406.00,0.0010179914
44407.00,0.0010176107
44408.00,0.0010172381
44409.00,0.0010168733
44410.00,0.0010165164
44411.00,0.001016167
44412.00,0.001015825
44413.00,0.0010154902
44414.00,0.0010151626
44415.00,0.0010148419
44416.00,0.001014528
44417.00,0.0010142207
44418.00,0.00101392
44419.00,0.0010136257
44420.00,0.0010133375
44421.00,0.0010130555
44422.00,0.0010127795
44423.00,0.0010125093
44424.00,0.0010122448
44425.00,0.001011986
44426.00,0.0010117326
44427.00,0.0010114846
44428.00,0.0010112418
44429.00,0.0010110042
44430.00,0.0010107716
44431.00,0.0010105439
44432.00,0.0010103211
44433.00,0.0010101029
44434.00,0.0010098894
44435.00,0.0010096804
44436.00,0.0010094759
44437.00,0.0010092756
44438.00,0.0010090796
44439.00,0.0010088878
44440.00,0.0010087
44441.00,0.0010085162
44442.00,0.0010083362
44443.00,0.0010081601
44444.00,0.0010079877
44445.00,0.001007819
44446.00,0.0010076538
44447.00,0.0010074921
44448.00,0.0010073338
44449.00,0.0010071789
44450.00,0.0010070272
44451.00,0.0010068788
44452.00,0.0010067335
44453.00,0.0010065913
44454.00,0.0010064521
44455.00,0.0010063158
44456.00,0.0010061824
44457.00,0.0010060518
44458.00,0.001005924
44459.00,0.0010057989
44460.00,0.0010056764
44461.00,0.0010055565
44462.00,0.0010054392
44463.00,0.0010053243
44464.00,0.0010052119
44465.00,0.0010051018
44466.00,0.0010049941
44467.00,0.0010048887
44468.00,0.0010047854
44469.00,0.0010046844
44470.00,0.0010045855
44471.00,0.0010044886
44472.00,0.0010043939
44473.00,0.0010043011
44474.00,0.0010042103
44475.00,0.0010041214
44476.00,0.0010040344
44477.00,0.0010039492
44478.00,0.0010038658
44479.00,0.0010037842
44480.00,0.0010037043
44481.00,0.0010036261
44482.00,0.0010035495
44483.00,0.0010034746
44484.00,0.0010034013
44485.00,0.0010033295
44486.00,0.0010032592
44487.00,0.0010031904
44488.00,0.001003123
44489.00,0.0010030571
44490.00,0.0010029926
44491.00,0.0010029294
44492.00,0.0010028675
44493.00,0.001002807
44494.00,0.0010027478
44495.00,0.0010026898
44496.00,0.001002633
44497.00,0.0010025774
44498.00,0.001002523
44499.00,0.0010024697
44500.00,0.0010024176
44501.00,0.0010023666
44502.00,0.0010023166
44503.00,0.0010022677
44504.00,0.0010022199
44505.00,0.001002173
44506.00,0.0010021271
44507.00,0.0010020823
44508.00,0.0010020383
44509.00,0.0010019953
44510.00,0.0010019532
44511.00,0.0010019119
44512.00,0.0010018716
44513.00,0.0010018321
44514.00,0.0010017934
44515.00,0.0010017556
44516.00,0.0010017185
44517.00,0.0010016823
44518.00,0.0010016467
44519.00,0.001001612
44520.00,0.001001578
44521.00,0.0010015447
44522.00,0.0010015121
44523.00,0.0010014802
44524.00,0.0010014489
44525.00,0.0010014183
44526.00,0.0010013884
44527.00,0.0010013591
44528.00,0.0010013304
44529.00,0.0010013023
44530.00,0.0010012749
44531.00,0.001001248
44532.00,0.0010012216
44533.00,0.0010011958
44534.00,0.0010011706
44535.00,0.0010011459
44536.00,0.0010011217
44537.00,0.001001098
44538.00,0.0010010749
44539.00,0.0010010522
44540.00,0.00100103
44541.00,0.0010010083
44542.00,0.001000987
44543.00,0.0010009661
44544.00,0.0010009458
44545.00,0.0010009258
44546.00,0.0010009063
44547.00,0.0010008871
44548.00,0.0010008684
44549.00,0.0010008501
44550.00,0.0010008322
44551.00,0.0010008146
44552.00,0.0010007974
44553.00,0.0010007806
44554.00,0.0010007641
44555.00,0.001000748
44556.00,0.0010007322
44557.00,0.0010007167
44558.00,0.0010007016
44559.00,0.0010006868
44560.00,0.0010006723
44561.00,0.0010006581
44562.00,0.0010006443
44563.00,0.0010006307
44564.00,0.0010006173
